2959,2611,2.050537707882341e-06
2959,2410,4.41211263856466e-05
2959,3039,1.473094651931857e-06
2959,100,6.481211719639862e-06
2959,2598,5.109015618448323e-05
2959,3721,6.352376182562847e-07
2959,1758,7.641711921968162e-06
2959,3733,5.025062880309027e-07
2959,4739,2.504057665352447e-07
2959,2217,4.6589854109855584e-07
2959,2354,1.8208911935060538e-07
2959,5302,7.473824156119354e-07
2959,5441,4.44734256628859e-06
2959,2943,1.1994178228813477e-06
2959,5721,8.567997011984656e-07
2959,5902,1.2313461297682872e-05
2959,723,7.171039926978705e-05
2959,1985,1.9894966415548715e-06
2959,10104,1.3562774614790397e-05
2960,2882,2.1260869215429875e-09
2961,9157,3.7619524037225716e-06
2961,5375,3.1086663220992347e-05
2962,2957,1.083789132921476e-05
2962,73,4.291393782258944e-06
2962,175,9.764840485538427e-07
2962,2328,1.8652900433860115e-06
2962,287,2.9021064456739276e-07
2962,615,8.650765030954192e-06
2962,286,4.904877470508335e-06
2962,568,8.335471751938985e-07
2962,2028,2.4572928256894428e-06
2962,2174,9.316261339406376e-08
2962,1236,3.63274564390057e-07
2962,2233,9.29303313396649e-07
2962,2922,1.2412791293583552e-06
2962,2101,5.312601215099791e-07
2962,3096,2.966905800289308e-06
2962,2153,2.611605838867852e-07
2962,314,1.349912489574754e-05
2962,3092,1.3263530221507852e-06
2962,3085,3.5207916023250727e-06
2962,1247,1.4154194372104819e-05
2962,3143,7.010205533183953e-07
2962,1138,1.1172934658849769e-07
2962,1227,2.2217828175075683e-07
2962,76,9.51231482660748e-06
2962,3212,1.553744322263615e-05
2962,3235,4.024728909091781e-06
2962,570,7.194682421189459e-07
2962,2304,3.7897351851452086e-07
2962,277,2.1118131645674203e-06
2962,2322,8.470420506819785e-07
2962,97,7.865171783916539e-06
2962,2424,1.7431574316384402e-07
2962,2,2.052713657410844e-06
2962,3358,9.197130622841475e-06
2962,1496,5.325110109909077e-07
2962,331,2.799131277205909e-07
2962,3401,5.602229509915696e-07
2962,14,1.4485584300440215e-05
2962,3436,6.649746187180182e-06
2962,282,6.82823951538711e-07
2962,3416,1.7791240100218152e-07
2962,1748,1.3651658882983102e-06
2962,2490,1.9210817067193355e-07
2962,487,7.509130451135749e-07
2962,1004,1.208689269665644e-05
2962,2851,1.1882676558107602e-06
2962,1246,3.7265668905255848e-06
2962,1322,1.8280886010464242e-07
2962,93,1.1431174212932393e-06
2962,3522,7.742756119778886e-07
2962,414,1.524087454098631e-05
2962,3633,7.487811479538592e-07
2962,3637,3.7852952970506748e-06
2962,2378,5.720583136065558e-07
2962,74,3.814422679727762e-07
2962,2228,1.203995372334119e-06
2962,655,4.6804821570833776e-06
2962,2004,6.2325229974636145e-06
2962,492,9.305013719718041e-07
2962,2575,1.4944966652721616e-06
2962,90,6.35645326197109e-07
2962,678,2.1609259910563915e-06
2962,33,3.6550158440111995e-06
2962,4185,1.0334003968859269e-06
2962,900,2.8276339087121565e-06
2962,2113,1.924103010741376e-06
2962,3284,8.607824089068824e-07
2962,4293,7.5929657231381285e-06
2962,4324,2.174955004264782e-06
2962,1588,2.333090177403984e-06
2962,486,5.255202252898106e-06
2962,4041,4.7275140425953784e-07
2962,4055,7.096199197800108e-07
2962,4473,1.0842397512229556e-05
2962,897,1.4600508721881884e-06
2962,3919,3.6810941165451873e-06
2962,4366,4.5799217294178267e-07
2962,3735,1.7658406574226856e-06
2962,3332,1.527866435657401e-06
2962,608,5.243276952758687e-06
2962,2369,2.5125149098035274e-07
2962,2703,1.6224014335333528e-05
2962,407,4.943015419284241e-07
2962,4760,1.553744322263615e-05
2962,3976,1.291237605135435e-06
2962,4743,4.284052234042872e-06
2962,5028,1.3407604383429385e-05
2962,801,1.8882389612577623e-07
2962,823,5.083066730268706e-07
2962,1713,2.4620142102002792e-06
2962,5169,1.553744322263615e-05
2962,5229,1.9903130661789505e-06
2962,5126,1.3128858973088914e-07
2962,5268,8.623450212157695e-06
2962,4722,8.006597948643421e-07
2962,5700,6.013066678157874e-07
2962,5885,8.572980985897549e-07
2962,1789,2.8455917519114017e-06
2962,2245,3.209300944464231e-06
2962,758,3.725607523733503e-06
2962,4681,2.552973621844425e-06
2962,3875,5.7693039612358515e-06
2962,6418,9.093230946324269e-06
2962,6361,9.366441288565852e-07
2962,4445,1.4720997911029048e-06
2962,4071,1.9178852648901084e-05
2962,1991,4.7012726108357664e-07
2962,6606,1.553744322263615e-05
2962,6625,1.553744322263615e-05
2962,0,1.5163048228707155e-06
2962,4855,3.697536142292754e-06
2962,2280,2.453473246145037e-07
2962,1098,5.216053869125622e-06
2962,280,1.2630485313413634e-06
2962,2628,1.3205601479898855e-06
2962,6803,1.553744322263615e-05
2962,6847,1.3118116720547942e-06
2962,158,1.1592077676325381e-06
2962,6783,3.4530936992373363e-07
2962,1761,2.4608717861792148e-06
2962,5490,1.179202913745777e-05
2962,2266,4.932072904658252e-06
2962,3576,3.7448189298226137e-07
2962,5723,3.148497386308647e-05
2962,4296,0.00011806985101535051
2962,4950,5.790787130880859e-07
2962,913,2.3636592540801302e-07
2962,4162,1.5842126599074614e-06
2962,7176,1.5548569266868244e-05
2962,3927,6.132220632482738e-06
2962,6127,1.3658649069299449e-06
2962,3282,4.362278185402119e-07
2962,311,3.887636294093273e-06
2962,3242,5.063251964432262e-07
2962,7197,2.6886959838199513e-06
2962,8008,1.5541668063642254e-05
2962,3496,1.3876767913400547e-07
2962,8020,2.916908158547943e-06
2962,7995,2.151809710166055e-06
2962,8142,8.953542603737444e-06
2962,7560,1.616127393972473e-06
2962,2243,1.152861010347526e-06
2962,430,9.971293451779133e-07
2962,8294,5.9923531650979634e-06
2962,4504,2.3402540625385227e-06
2962,2072,6.46019395003059e-07
2962,96,1.553145511080412e-06
2962,8393,9.943944673295192e-07
2962,6359,1.2893198842581572e-05
2962,1830,4.567374842369955e-07
2962,8202,3.58370349502261e-06
2962,1137,2.771023612646946e-05
2962,818,2.1027262031424854e-06
2962,5375,9.82770152392257e-07
2962,1724,3.5024486033173277e-07
2962,8731,4.963755712864774e-06
2962,8800,1.553744322263615e-05
2962,8204,3.482562719484922e-06
2962,8448,2.4427695416068324e-07
2962,566,4.133736681652376e-06
2962,7767,4.79315085295385e-07
2962,697,1.1048110632897232e-06
2962,9231,4.141109791677437e-06
2962,8926,1.1410573463767205e-06
2962,198,2.7356530416913785e-06
2962,2781,4.151329620760849e-07
2962,2382,1.9760713144646313e-07
2962,4592,1.0429881683879648e-05
2962,2135,9.382370213972729e-07
2962,3928,2.4669183453070664e-06
2962,9479,1.3319715311326516e-06
2962,9096,2.2237051015928178e-06
2962,9069,5.078177814928996e-07
2962,916,2.5477198201102063e-07
2962,46,6.243454779766968e-06
2962,604,7.486056026701403e-07
2962,9223,5.629477163483461e-07
2962,9359,2.751106353669905e-06
2962,5744,5.520104305806136e-07
2962,7885,4.5674561513203036e-06
2962,6537,2.26440320900894e-06
2962,9758,6.98402711046242e-07
2962,9785,4.956935071860999e-06
2962,9807,1.6879320520734763e-06
2962,9172,2.928548378213545e-06
2962,7357,3.991595952162144e-07
2962,8195,3.784049075776403e-07
2962,10286,2.0243458509004523e-06
2962,10030,1.5339883034835257e-06
2962,5470,2.735344715026753e-05
2962,10329,7.500257069611445e-07
2962,10929,4.922539683801217e-06
2962,3333,8.909931480108794e-07
2962,9040,6.483238597810897e-06
2962,11282,6.696797161082142e-06
2962,7897,5.31350792119542e-06
2962,11409,1.5834915466561064e-06
2962,2179,1.2760978955992619e-06
2962,1035,3.6908218183147477e-06
2962,843,2.7524242851784444e-05
2962,11678,4.7705304249477474e-06
2962,5407,7.12945794039616e-07
2962,2355,1.179522269422184e-06
2962,11960,1.553744322263615e-05
2962,3722,3.89657610813638e-07
2962,12071,1.4078650430308266e-05
2962,4064,1.6821252358999925e-06
2962,8921,7.3283204369186214e-06
2962,11421,1.8414477810353627e-05
2962,5374,5.055738745043621e-06
2962,4981,1.5695232469277448e-06
2962,11019,2.5962197530251274e-06
2962,8459,7.093434829054199e-07
2962,12525,1.5095008327102442e-05
2962,6668,2.1531062832210373e-06
2962,9217,5.122185422051973e-06
2962,223,5.6843938929401e-06
2962,10678,1.617078679748952e-05
2962,3764,6.556236619373626e-07
2962,1743,1.3155907806591953e-07
2962,6201,2.068531768976931e-06
2962,10400,4.75590436967693e-06
2962,10921,2.2583479144913943e-06
2962,13837,1.2701347543584036e-05
2962,571,1.1335607392350172e-05
2962,14922,8.627403891414165e-06
2962,15017,1.553744322263615e-05
2962,5278,9.417539909999192e-06
2962,2892,1.6798164593101948e-06
2962,14493,1.2369800295582687e-05
2962,2779,9.063642746915376e-07
2962,9050,1.1187138743933226e-06
2962,10152,2.5034168090515406e-06
2962,733,1.1119634762649217e-05
2962,16314,2.342719521017429e-06
2962,6542,4.859377235798221e-06
2962,4667,7.623592780814496e-07
2962,6112,1.9795847330108247e-06
2962,10992,2.4501840130898463e-06
2962,12204,3.021424737888112e-07
2962,14911,2.9888051809397024e-06
2962,17983,1.669004754983878e-07
2962,19123,6.36879749308771e-06
2962,16486,1.3916109134433229e-06
2962,13262,3.2476915202002818e-06
2962,20220,1.553744322263615e-05
2962,14999,4.055648416599201e-07
2962,20152,6.6844360933711794e-06
2962,18398,2.0395660676509967e-06
2962,4026,3.5028249069835714e-06
2962,16061,2.47116394116942e-06
2962,3636,6.600044422615116e-06
2963,725,3.116709168227535e-05
2963,2968,1.1523163404534709e-06
2963,1354,7.371772412451643e-06
2963,678,1.3410829771072833e-05
2963,698,5.55601714886655e-07
2963,1172,1.3145030309615758e-06
2963,26,2.770915115925185e-05
2963,2369,7.097379343870708e-07
2963,2101,3.3440470015587363e-07
2963,3113,8.410589081486455e-06
2963,1926,1.3037767862491474e-05
2963,3088,2.8494683975086026e-06
2963,1189,8.581196508147595e-06
2963,4219,5.3955153540912355e-06
2963,77,8.157902824742672e-07
2963,123,2.5903090561068217e-06
2963,5882,1.0403532388334637e-06
2963,1406,2.027501002026798e-07
2963,6284,9.499963545736187e-07
2963,10590,7.476024541230414e-07
2963,14224,6.218535238962964e-06
2964,73,9.162159547185449e-06
2964,287,4.232837350810009e-07
2964,698,1.7376939645759974e-07
2964,1045,6.973225135850522e-08
2964,156,5.412272768341033e-06
2964,2298,5.224824715497976e-08
2964,1588,7.889594139247927e-06
2964,3092,1.9719529309415356e-06
2964,9080,2.691060889100198e-07
2964,3927,6.6665246153881415e-06
2964,12187,4.859769058199654e-07
2964,9232,9.27774423212589e-08
2964,12207,8.92481741563366e-07
2964,7122,1.0811527335721475e-07
2964,6302,2.716794802656662e-07
2965,3412,2.4166030785394742e-06
2971,1318,2.672618665096172e-06
2971,1323,7.056242846376117e-07
2971,570,4.909242611469151e-05
2971,669,1.4888748208219697e-05
2971,1263,3.1138721132428716e-08
2972,944,2.7948129877796232e-05
2972,3522,4.252173843085975e-09
2972,5450,2.1260869215429875e-09
2972,949,2.7672236732558914e-06
2972,6066,3.5102854653400383e-07
2973,944,9.754960826353318e-06
2973,1270,2.2114013002194817e-08
2973,1014,5.125388114433987e-09
2973,4805,2.1260869215429875e-09
2973,916,1.3786184503662567e-07
2973,5962,2.1260869215429875e-09
2973,663,8.766508142191092e-08
2973,6442,5.145675944619759e-07
2973,3496,2.1260869215429875e-09
2973,8936,9.133855126010036e-07
2973,9655,2.1260869215429875e-09
2973,1464,2.1035726715156386e-07
2973,10352,2.1260869215429875e-09
2973,8947,5.377752024908457e-06
2973,10715,2.1260869215429875e-09
2973,6456,2.061531168995495e-06
2973,5882,8.10433714086428e-07
2973,11566,2.1260869215429875e-09
2973,11652,2.1260869215429875e-09
2973,5730,1.32668178649522e-08
2973,72,3.3395612363077117e-07
2973,9080,4.252173843085975e-09
2973,11945,1.8521186892817984e-07
2973,9781,2.1260869215429875e-09
2973,12540,8.50434768617195e-09
2973,4047,2.91806109447572e-07
2973,12764,2.1260869215429875e-09
2973,6348,2.1260869215429875e-09
2973,9673,2.863355610776528e-07
2973,893,5.361366942862419e-06
2973,11733,2.1260869215429875e-09
2973,16834,2.1260869215429875e-09
2973,16767,2.973778639366109e-06
2973,19514,1.075549854427629e-08
2973,5126,1.033771740442088e-08
2973,20507,2.1260869215429875e-09
2973,20599,2.1260869215429875e-09
2973,21251,2.1260869215429875e-09
2973,12380,2.5802277689172407e-08
2973,3685,1.643992713892496e-06
2974,277,3.1072760358350775e-05
2975,2424,4.271156762028323e-09
2975,1349,3.898805952753357e-06
2975,2934,1.3038143613455015e-07
2975,2213,1.5318842841102323e-06
2975,678,1.3566823539579245e-06
2975,3127,3.2761863160466715e-07
2975,959,1.3816195284266596e-07
2975,3092,6.864895309936846e-07
2975,3085,1.6373190584659525e-06
2975,3273,5.991937781217785e-07
2975,504,2.996618249305434e-07
2975,1322,7.261659588831929e-08
2975,2561,7.441304225400456e-09
2975,79,1.0384651372706196e-06
2975,1208,1.1415607065916665e-06
2975,2575,5.300793994921615e-07
2975,996,1.3030746083716498e-06
2975,1367,7.46971020010425e-07
2975,1335,2.3375908615744155e-07
2975,1521,2.024747598869736e-06
2975,346,3.388048923722646e-08
2975,3147,6.962880012034768e-08
2975,2251,1.6212117955532306e-06
2975,152,7.931009234524325e-06
2975,3384,1.8033500687556277e-07
2975,1760,1.4177467068655008e-06
2975,3401,7.478722908684951e-08
2975,680,5.885308816330753e-07
2975,3497,2.9743731059896556e-07
2975,2214,8.61640373937601e-06
2975,2280,9.861172395854302e-08
2975,2404,7.142639634040846e-09
2975,3302,1.553744322263615e-05
2975,615,3.3838228424823647e-06
2975,3537,1.553744322263615e-05
2975,1258,2.409576367860145e-06
2975,660,2.2793060905636217e-07
2975,2894,8.437341219692052e-08
2975,3307,4.689535746103424e-07
2975,3539,7.358501002612891e-06
2975,2156,1.4582478203491656e-08
2976,2260,5.219709215214094e-07
2976,1349,0.00013097772044964165
2976,687,7.678102158478541e-07
2979,902,3.107276035835076e-05
2981,1760,9.818904060696373e-07
2981,277,9.64967001205878e-07
2981,500,1.6725347843440053e-08
2981,2620,4.143993613792925e-07
2981,2976,4.688331395150526e-08
2981,849,4.727962858190149e-06
2981,3170,7.890278771384961e-08
2981,3085,1.0517004160877433e-06
2981,3176,6.378260764628963e-09
2981,1889,3.867331165451665e-06
2981,3196,2.1260869215429875e-09
2981,233,2.301424814792566e-07
2981,3021,2.291534613243033e-08
2981,3273,1.7359649655940114e-07
2981,2975,1.067585952528741e-06
2981,3147,3.075985983159952e-08
2981,3355,1.655457926853549e-08
2981,1804,2.207412566682376e-06
2981,2468,2.4115651627730675e-08
2981,568,5.612443180741602e-07
2981,3368,1.9406261173127218e-07
2981,725,2.4257234250440704e-06
2981,255,2.9305088297163564e-06
2981,3371,1.3896266302400549e-08
2981,458,3.0323894105417236e-06
2981,3465,1.5540986700838724e-05
2981,96,4.526145652806001e-07
2981,1287,2.6802633044461974e-07
2981,3499,1.553744322263615e-05
2981,2540,5.5537137481254736e-08
2981,76,4.66086409284748e-06
2981,2810,8.373726242026644e-07
2981,686,4.054565886549905e-07
2981,3405,2.1260869215429875e-09
2981,3605,2.1260869215429875e-09
2981,3515,3.4169134617334847e-07
2982,678,2.175410701952523e-06
2982,441,3.685746858952486e-06
2982,2982,0.0
2982,308,2.512780627129196e-07
2982,407,4.3189578531705556e-07
2982,4982,2.046752858093263e-06
2982,277,1.9581286374425615e-06
2982,4794,7.244886685509416e-07
2982,1600,1.6994223015370084e-06
2982,1376,1.595688751109803e-06
2982,76,1.013426650528109e-05
2982,7558,1.1274640158993556e-07
2982,1049,1.2823921499063864e-05
2982,10864,4.815052841043299e-07
2982,4103,3.5802488638417843e-06
2982,8737,6.821489222482238e-07
2982,13,9.156415163856528e-07
2982,12774,2.6633049054686047e-07
2982,12419,1.6050775857460808e-05
2982,13929,5.616910731147378e-06
2982,14511,3.36699962735532e-06
2982,0,1.5704415017332359e-06
2983,2983,0.0
2984,2984,0.0
2985,617,4.9484918505188545e-08
2985,2985,0.0
2988,678,4.163724426670678e-06
2988,367,7.781596972642024e-06
2988,3633,2.1260869215429875e-09
2988,3524,2.1260869215429875e-09
2988,277,4.626591703228788e-06
2988,2086,8.455886541617248e-08
2988,4198,2.9788462889716223e-07
2988,2703,1.378522310901355e-05
2988,9275,2.666613564434497e-07
2988,14468,2.1260869215429875e-09
2988,15501,6.014103527431884e-08
2989,833,2.947897468519262e-05
2989,2280,1.5916595862366173e-06
2989,8020,2.1260869215429875e-09
2993,76,3.144052281780659e-05
2993,2993,0.0
2994,3391,3.6364790870530114e-06
2994,3601,5.125953057015984e-06
2994,2259,4.107365021315355e-06
2994,2677,2.2738379146611636e-07
2994,137,9.246358002228293e-05
2994,4198,3.6492476395845665e-06
2994,4071,6.11570426677208e-05
2994,8254,1.553744322263615e-05
2995,2996,1.0790624142794283e-06
2995,3059,1.0577870141373528e-05
2995,2153,3.6002247532545557e-07
2995,4198,1.9455062244205624e-06
2995,3176,4.482817767974309e-07
2995,1959,4.2567955065356426e-07
2995,655,7.894336520190245e-06
2995,4489,1.553744322263615e-05
2995,2217,5.497292377534726e-07
2995,4919,6.0062809508255074e-06
2995,4445,1.385657426615473e-06
2995,3515,5.089824712469798e-06
2995,139,2.9239466394886207e-06
2995,404,1.0971288247286057e-06
2995,3005,4.465933530929875e-07
2995,1835,1.479359771763079e-06
2995,5757,1.411180889399408e-06
2995,5906,2.150957863070061e-06
2995,5274,8.41530524342512e-07
2995,2373,8.867011344996774e-08
2995,538,5.564581200979746e-06
2995,570,1.2298964554055924e-06
2995,6484,1.554786283902165e-05
2995,5380,8.716875382338251e-07
2995,726,7.214382302681504e-07
2995,5957,7.796354211031091e-07
2995,7143,2.2696000817184673e-06
2995,2995,0.0
2995,8013,6.856477732441444e-07
2995,8587,6.858813209712625e-07
2995,5456,2.2803549817273903e-07
2995,9227,1.0268362629646584e-06
2995,3764,6.09296881298044e-07
2995,8279,6.941754690434484e-06
2995,4820,2.43075921655179e-06
2995,9601,2.20420478460363e-06
2995,1236,7.169562225035194e-07
2995,4957,3.3654972528137327e-07
2995,219,1.1398508525240844e-06
2995,5492,6.000442388275014e-06
2995,2855,3.1559565832360263e-06
2995,10760,3.013182781132645e-06
2995,13713,1.553744322263615e-05
2995,3147,2.6669382642736526e-07
2995,8245,1.1431021449472798e-06
2995,8809,3.2425436113761723e-07
2995,16312,1.553744322263615e-05
2995,15748,1.5105826865153753e-05
2995,15885,8.549372111499246e-06
2995,4555,1.2239181438929058e-06
2995,17419,1.553744322263615e-05
2995,2680,1.6699262800355647e-06
2995,1189,2.135220964190548e-06
2995,5181,2.909297693429682e-07
2995,20225,1.1316158170713996e-07
2995,16349,1.552915111560375e-06
2995,9247,3.250189475527111e-06
2995,16900,4.3540705763604437e-07
2995,21151,5.029045912608793e-07
2996,1506,2.3597601054773605e-06
2996,4272,1.4844895905822164e-06
2996,1927,6.944848056298413e-06
2996,4140,4.781315099328516e-06
2996,4343,3.068179354309953e-06
2996,277,2.0129242901915405e-05
2996,2392,6.211074502077507e-06
2996,2996,0.0
2996,2959,3.831836439823567e-06
2998,538,2.3458158281114027e-05
2998,1956,7.614602077236733e-06
2999,1424,2.0516235242142902e-08
2999,538,3.821422681152009e-06
2999,849,1.1055439621548935e-05
2999,2555,1.2146372987672162e-06
2999,3039,8.695257405039525e-08
2999,3001,4.252173843085975e-09
2999,836,3.4146807247761533e-06
2999,3092,8.908994153951448e-07
2999,2269,2.1260869215429875e-09
2999,367,4.355323809329073e-06
2999,26,4.7777511071114475e-06
2999,3088,2.1260869215429875e-09
2999,1540,1.0316993865507757e-06
2999,2200,2.1260869215429875e-09
2999,807,3.928070698197443e-07
2999,3300,2.1260869215429875e-09
3001,1344,1.6909981983831706e-07
3001,3001,0.0
3002,3000,1.4888096200971748e-06
3002,3010,4.9985492302253545e-06
3002,1617,5.167745059732534e-06
3002,288,4.79554103717823e-07
3002,1117,1.5384995345167676e-06
3002,2829,1.2276423990653806e-06
3002,3055,1.553744322263615e-05
3002,79,6.986727693794395e-06
3002,883,1.4665147961335745e-06
3002,3145,7.850289148063351e-06
3002,2024,5.740112339676142e-06
3002,6240,2.200472748030474e-05
3002,8919,1.553744322263615e-05
3002,9561,3.5898403351896704e-06
3002,9965,8.284140877306796e-06
3002,2343,1.1533936986050914e-06
3002,59,1.1324814882549166e-05
3002,721,7.181766535964419e-07
3002,1632,1.7934180391615772e-06
3002,8964,2.6003495196626873e-06
3002,10303,2.4647502886278007e-06
3002,669,6.022922293475977e-07
3002,10252,1.4277871612115613e-06
3002,10406,2.139174432994261e-06
3002,297,4.593969299836843e-06
3002,3642,1.9288012875780438e-05
3002,725,3.668680364759803e-05
3002,198,1.5423250644784e-05
3002,75,8.366417314002466e-06
3002,10887,8.466614820537902e-06
3002,10893,6.276950990268285e-06
3002,83,3.4222238813150765e-05
3002,11558,2.000789030195549e-06
3002,1349,3.7681513227033606e-05
3002,3880,3.938295439971881e-05
3002,12159,1.3648808208408305e-05
3002,13975,1.553744322263615e-05
3002,277,1.128947589705466e-05
3002,709,3.462833063565721e-07
3002,17267,5.837880592038872e-07
3002,17034,5.456365161484344e-07
3002,0,1.049129849258615e-05
3002,18953,1.553744322263615e-05
3002,17994,3.151020385195956e-07
3002,655,2.4718069585174963e-05
3002,723,3.644124724527924e-05
3002,2534,2.878395422487753e-05
3003,2997,2.1260869215429875e-09
3004,1642,3.110074808759864e-05
3005,2726,2.0758528900091117e-07
3005,2851,1.5150399341760727e-05
3005,18335,6.387340743387486e-06
3005,916,4.700518692177838e-05
3006,1962,2.8327391345414233e-06
3006,223,5.6357524185662435e-06
3006,1351,1.4283344735182727e-05
3006,407,1.1220366466349284e-06
3006,308,7.952711888549463e-07
3006,8738,1.302821065945077e-07
3006,1349,1.2532083560457085e-05
3006,1956,2.0418277344318827e-06
3007,2388,3.95084740426036e-07
3007,1506,5.19535484081884e-07
3007,2061,3.665162798124977e-08
3007,597,3.081570763065991e-07
3007,2213,1.5095519339508156e-05
3007,3002,3.8802678740605375e-06
3007,3267,5.117210261035711e-06
3007,2106,2.2554618794052266e-07
3007,3315,4.863638366995589e-07
3007,833,1.2068303182972094e-05
3007,3433,1.553744322263615e-05
3007,4176,1.1716946163161089e-05
3007,4685,2.7251581654485174e-06
3007,723,1.8144444623152065e-05
3007,3748,1.3560893190509917e-07
3007,6416,1.5741146093957228e-05
3007,7831,2.910082007145614e-07
3007,9735,2.703902722323464e-07
3007,198,9.577821035668238e-06
3007,10967,2.9788533838349084e-07
3007,15769,6.652048109865407e-07
3007,733,3.309305042967308e-06
3007,16347,1.5527008688211983e-05
3007,7779,5.675247858220566e-07
3008,2853,2.1260869215429875e-09
3008,109,7.994625368613399e-06
3008,3143,2.1260869215429875e-09
3008,2174,2.1260869215429875e-09
3008,2638,1.072637985623598e-06
3008,3064,2.1260869215429875e-09
3008,0,4.583280745011955e-06
3008,1355,1.0001076439423132e-06
3008,1521,1.6413604267473326e-05
3008,7023,2.1260869215429875e-09
3011,73,3.875833482536584e-06
3011,2874,3.134070931627182e-07
3011,1664,2.0165928952659133e-06
3011,1045,1.114646564839707e-07
3011,849,1.0367757800601684e-05
3011,1130,1.43824022624615e-06
3011,3233,7.792886915585878e-07
3011,152,1.584364419616038e-05
3011,3440,1.1303044821648546e-07
3011,1355,4.175812185665649e-07
3011,4794,1.7510226000246362e-06
3011,5129,1.5369409701166896e-06
3011,2631,1.6946499465746256e-06
3011,6711,1.9512950173864356e-07
3011,758,4.284399291303601e-06
3011,7212,1.5931645250077728e-06
3014,876,2.4570894972691118e-05
3014,139,6.716089713016919e-06
3014,8809,2.922317647475602e-07
3014,11487,1.8503960201129818e-08
3014,3014,0.0
3015,1189,3.107276035835077e-05
3016,1189,3.107276035835077e-05
3017,7514,8.636254727271751e-07
3017,8229,1.553744322263615e-05
3017,7182,5.205617824317646e-07
3017,4220,1.5234862046763378e-06
3017,6420,8.057534876047314e-08
3017,4567,2.774074988629801e-07
3017,8569,4.798559101576291e-07
3017,9109,1.650993598796892e-07
3017,2703,2.5220411859610868e-05
3017,8809,2.753720279949425e-07
3017,11329,2.715745927977096e-07
3017,11368,1.4897358627646588e-05
3017,1169,1.3028268520770176e-06
3017,8,1.8304155323761134e-06
3017,14583,2.0320532148478503e-05
3018,3018,0.0
3021,3098,5.950933179239372e-06
3021,629,2.6590252819138096e-05
3021,49,2.8453201381127482e-06
3021,3676,1.750187240096292e-06
3021,2947,3.889637278535459e-07
3021,117,2.2945227404046676e-06
3021,4084,1.9248805242850137e-07
3021,4194,9.618438475741058e-07
3021,4290,1.677943583809887e-06
3022,2944,2.1260869215429875e-09
3023,1884,1.885397819221387e-06
3023,6668,8.722389907589646e-05
3023,1938,5.070698142488515e-05
3023,3023,0.0
3024,2672,3.1072760358350775e-05
3025,2672,3.1072760358350775e-05
3029,2517,3.1072760358350755e-05
3033,1172,8.336546222649636e-07
3033,1315,2.5592630730648992e-06
3033,30,6.33841405653406e-06
3033,4258,1.2940881336215613e-06
3033,4071,2.1949860698578462e-05
3033,4219,1.782914692377809e-06
3033,4728,6.888007417522779e-07
3033,1713,5.730959594606327e-06
3033,1189,3.7201941851121327e-06
3033,5304,5.201244086359442e-06
3033,1962,3.4752312355591816e-06
3033,2113,3.277719165564577e-06
3033,1617,2.512531873619637e-06
3033,5579,3.098725234697262e-06
3033,5988,1.2437377347176441e-06
3033,85,5.828081890869681e-06
3033,6199,9.68979936095959e-06
3033,6573,7.943109232505568e-06
3033,6217,2.9877143806647165e-07
3033,6498,8.893364448618467e-07
3033,252,6.330935601260607e-07
3033,6752,6.762778762329811e-06
3033,277,8.244412891629653e-06
3033,1927,1.4896898469772464e-06
3033,6305,1.5890930158555648e-06
3033,4981,2.0279046865318333e-06
3033,566,5.976359527264228e-06
3033,6458,9.60054394110242e-07
3033,1759,1.0228558997028024e-05
3033,1935,5.302340333849001e-06
3033,8346,9.15045987405376e-06
3033,4950,6.133629385173495e-07
3033,6176,3.2173654475073116e-07
3033,5311,2.9912326533719967e-07
3033,5065,3.1887367858749956e-07
3033,1098,9.166087111938334e-06
3033,367,1.3904975271675767e-05
3033,7558,5.808383053423018e-07
3033,9731,1.2342177342684954e-05
3033,626,3.461368244544469e-06
3033,3123,1.0585024436231636e-06
3033,6965,1.7708661692937517e-06
3033,703,1.238949547598532e-07
3033,11177,8.334424956180151e-06
3033,8836,6.1386668741151305e-06
3033,6598,0.00015851195521689475
3033,12474,9.503794064683167e-06
3033,3033,0.0
3033,5492,1.5728773902235203e-05
3033,6442,1.0470442706408808e-06
3033,14837,4.916282245726998e-06
3033,11467,1.2341621332880951e-06
3033,2703,2.8253640339693032e-05
3033,11178,1.0036160455542357e-05
3033,108,1.4782483800691744e-05
3033,13542,1.5233583638278584e-07
3033,8737,1.7249691260783508e-06
3033,655,1.2025184793943532e-05
3033,14146,1.9114235299170116e-06
3033,8649,0.00011596116536534815
3033,16299,2.0564143712432514e-06
3033,467,2.645325119419142e-06
3033,16101,1.4422643638962519e-06
3033,17304,1.553531713571461e-05
3033,13972,1.4616416600240155e-06
3033,12832,9.569882297043801e-06
3033,13916,2.687704673486336e-07
3033,18158,1.5015975318614962e-05
3033,15111,5.286887842927927e-06
3033,14019,1.4249658184148297e-05
3033,16091,4.932225002527586e-06
3033,20347,1.2718199622001857e-05
3033,9627,3.1964063707659436e-06
3033,5732,5.006212947226718e-07
3033,20654,1.553744322263615e-05
3033,20416,1.4791739852963395e-05
3033,20423,1.7138787411161696e-06
3033,20886,1.3925873780353266e-05
3033,7758,1.2017886247324868e-05
3033,21417,1.5454399155480612e-05
3033,7094,1.831418772634822e-06
3036,2827,6.378260764628963e-09
3038,1617,3.107712284017755e-05
3039,2894,1.4192632575106454e-06
3039,876,7.175384633766101e-05
